0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-0.6169739753218215,0.06428524702770023,-1.0062454116489463,-0.18818614287269148,0.516595683664528,0.6668697041448419,-0.7099569674044984,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
1.4997385692968965,0.1576118818811431,-1.587350146094424,0.24057119929969456,1.165989257196156,1.0561862613707125,-0.9923621184974062,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.1586674174031226,-1.55765482168965,-1.3168875821599095,1.28014587083185,-0.23597181847639617,0.524044209860874,-1.0570214378981,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.229783151140742,1.436280820889483,-1.495032381293701,-1.5583352053050508,-0.8306872895002386,-0.27370627586133395,-0.060363121997222616,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.8354094744116856,-1.6038886604093425,0.18567800828365932,-1.2685743256649535,-1.0842522451019934,-0.10706606537755972,-1.4376790918089062,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.8070851797121433,-0.4892059605586041,-1.6566851310930741,0.921538346336456,1.3829873064414937,0.7964525551504105,0.8289521207945046,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.0186575997045735,0.3426352680607495,-0.21125155404262197,1.1511906119014137,1.6513290382297805,1.288707583152971,0.782393934442476,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.500262150932163,1.6553239832464626,-1.6204104041147809,-0.7951573651007894,-1.0691112398243252,1.2556691061957763,-0.8241150678312965,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.6686170253622867,-0.764222779822096,0.9050472339986247,-1.3460462532017734,1.6116529240819848,-0.19395426683173497,0.06398460809305144,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.1778332538031284,0.6896215717139403,-0.4944355311179239,-0.8360618375491602,1.2742092127008322,1.6261481278734353,0.7965589976064708,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.6254318428925045,-0.9748466433546338,-0.46122926174886236,-1.6181419988802244,-0.0439430069648883,-0.08916031060587677,-1.2290225132176618,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.1824138776317161,-0.12023246847692455,-0.6349629345460166,1.3139543226614983,0.4656445969224535,1.1874684760759826,-0.8599997378428721,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.6049938869365455,1.348040457565303,1.6217922667233953,-1.5409373985009949,0.7603137517172083,-0.02535789716544167,1.2921917163745835,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.34228935573960445,1.3549266806951934,0.5695235470611508,-0.15801482634573152,-0.8600714911571383,-1.0457240714001006,-1.2083232498608059,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.9381667364721167,-1.242686615196358,-1.1159305208566852,-0.27249912722898645,-0.05340906571862875,-1.641213765063901,1.3549138506665308,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.0235230019382227,0.8289208512149834,-0.6856241845425013,1.4936452672193794,-1.1327323531193016,-0.954043538351561,-1.5236448334555928,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.7034414802335197,0.6585974474240059,1.620377066457696,0.29775635099760256,1.304719516960551,1.565256657467936,-1.5449750224451635,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.21262818473415177,-0.6749860726239735,-0.6981230239891046,-0.2808448134221742,-0.15314426036771978,-0.346960067510035,1.3350956485688255,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.5732718575683037,-1.4425858989084006,0.7612763508192092,1.2383362711782557,-0.05699499331154599,-0.981371861102576,1.3076954165846224,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1.2912140691361311,-0.7507101836064964,-1.0170906271966929,0.3586569881682088,1.1870465635091652,-1.0545151982684686,0.3922209433309973,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.1834487354161776,1.2588892525738677,-0.14291081544028142,-0.22502784411749643,-0.10953847374883097,0.5122713501313306,-1.3634863776127095,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.3774049615118076,1.0676803330690483,-1.6636282298720848,0.39167667090411357,1.44679986096619,1.3733608929952528,-1.1913549248580932,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.0780014870821695,-1.2671320162076545,-0.67044523918808,-0.6390560984626498,1.1576535266816084,-1.0075030559130564,-0.23248367288827654,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.49614891331405603,0.5421119985308129,0.22958875591049704,1.667420706943869,-1.2510521307424178,-1.660764500138731,1.5471431215776925,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.6620083092023579,0.14315193161768183,1.388552855446589,0.8911504683131619,0.609565633444333,-1.3051575820797294,1.5025622421433704,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.9363022641620276,-0.745867564937948,-1.5991638090505615,1.059022079260142,0.9746814225141365,0.8228069667829429,-1.0913647444397023,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.8875020417878735,0.6354895568954162,1.7028169339551473,-0.9400784219548499,1.534244676155793,0.03620709289627866,0.34800230654715486,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.3044998668861638,-0.5288376328132964,-0.6490769360438349,1.5499278764313598,-0.4356095300059243,-0.709571489071472,-1.5446726901034151,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.9714616034233815,0.7227911713666483,-1.5598079004384595,-0.823388801973625,-1.582988193686467,1.2972495936892454,0.18233287638449017,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.052463669270360634,0.5756489129415774,-0.4733979875436717,-1.5536155129529161,0.6621234729741202,-0.38375220118645187,-1.4610650527583433,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.5988193449400987,0.039813411317780774,0.4686972857618327,-1.6640959531167765,-1.7418114499518043,0.15247251943197326,-1.3238395624497268,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.17324629581978862,-1.481327383880931,0.07146894874569283,-0.6916861608560744,-1.6780015164874948,-1.5685105330541467,0.27664536966457554,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.3773241496577591,0.643886003062164,1.1817788097131698,1.3283806002732248,1.3985712226355704,-1.578756131392088,-1.1465052109164142,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.6058014092407211,1.2035247810678151,-1.1877395421682135,0.5875817527442972,1.1962232373976394,0.6999320331327626,1.0879315472277071,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.5310758080940365,-0.31498010836917284,-1.3816750397296087,1.6080009097029202,0.6915032103087944,1.329765035493744,0.4372774005310816,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.06546842730946324,0.41109162942406174,-0.42023331607731973,1.6505202236508354,0.3721075971633772,1.3673288203406624,-0.3486000170105574,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.48280589473864466,1.3266898273189245,-0.9382526997582273,-0.1899919047508336,-0.7865441268652553,1.762145873258807,-0.2372887949568845,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.5347898275785621,-0.930784212014909,1.3830359822233582,-1.4241920451056511,0.7335139966587989,-1.1502271063652434,-1.1139302104800664,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.8674990609754192,0.04181382195357809,-1.0348155864482642,-1.2877964660681724,-0.7662118001986572,-0.9213844919456707,0.27247877048258723,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.3214072895221878,-1.2835166825913866,1.0649446765846442,1.0262875103763756,-0.7264008268199719,-0.4372740665254695,-1.2360043089697956,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.2619604863901108,-0.03379014206700115,-1.6196210998846685,0.11170874121785114,1.6551501965933402,-0.8913591027365132,0.4078404535666279,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.9314456088757713,0.3468071195421295,-0.3829521734997493,1.117514736673059,1.6007513537728144,0.8656831742108347,-1.6348700993375365,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.3522967230716954,0.24084501179000728,-0.921330719636221,0.24356814528347923,1.3385085132125307,0.16032872892021993,-1.2231555746084948,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.1392169388710974,1.4662024797480109,-0.9966650223591477,0.2678009236812104,-1.3993345934679131,-0.5783165979370123,-1.5892980293917303,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.9092051265535576,-1.5375075482096647,-0.925752758042892,1.594766714888118,0.6097901474961659,1.0311684240273062,1.255585565459016,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.490986006646342,1.1666574976123816,0.36006670720293926,0.897756801062393,0.1589048143854247,0.17262917749865486,-1.697558488360814,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.7212471819942953,-0.39720225633483697,-0.9696405684160988,-0.8204913979471512,1.2590109807655803,1.5969561897983522,-1.3761169169350307,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.8794532896300319,1.2319014231076615,-0.7473346097111436,-1.4103468730591286,1.06920216877088,1.2177393126457916,-1.1801436265684717,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.5030249480426935,1.4907841001058606,-0.4241703683881004,1.113852084544642,0.624950849530436,1.2938686618233326,1.649694268356472,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.342270161581568,-0.15242259510896322,-1.3075501821775717,1.6350833850195658,1.0367870586296526,-0.9544899668856763,-1.3815459956158158,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.2648572151062634,-1.677916950493197,0.24814385061873415,0.10980779430241983,-0.24925334783401912,0.10379615035171728,0.43239336792510863,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.4442170089677038,-0.1770814743255508,-0.49395812339068706,0.3327379969354323,0.14552664830077028,-0.005900921893953225,0.6756556485989422,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.8049170438880943,-1.022579019510969,-0.5264819031848773,-0.5647175220743847,-1.1276987844526531,-1.0131099176331302,1.2202450471267823,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.03554864543298225,0.8989651542774999,0.9072352114041481,0.09449502589377982,-0.4621577612249303,-1.2605964890581376,1.3443861162475745,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.09689645809307983,-0.20786095956492218,-0.5123433576631082,-0.2787185329518038,0.6085198996790718,-1.5125226000102043,-0.951950350611028,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.5764430462939365,1.6158021636167315,1.3462660910573756,0.23467526468185235,-0.7761146381948357,-0.9776116040207948,0.6507542627831746,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.0762654059587573,0.8854766585338614,-0.15761368047491192,-1.324330423536462,1.4289448933869113,-0.9127830110197075,1.6739039278078933,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.6621937327914146,1.3137326295909233,0.5161186321988197,0.6917243440638813,1.685464945051769,-1.0996580900281845,-0.7094807903483699,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1.4192254604507457,-0.0951300631870191,1.3596153427600712,-0.9817867899267027,0.9884830517921018,-1.4096753385721235,1.4011333840485967,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.3284073431440486,-0.6763037847092759,0.011941444254274031,-0.8066967020862605,-1.739720656398384,0.36435526365576587,0.2476241338554108,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.15107433710268559,-0.2804154738042957,0.17008795139564573,0.3532940352370422,-0.30298220395245673,1.1024042256377151,-1.645609398010784,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.2998784362724667,-1.3047365051600732,-0.7216563724907614,-1.0748889632376464,0.775827993372623,-0.03661317433184311,0.6523552164863422,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.4017474273909105,-1.1945195518980247,-1.4346795204462153,-0.09886057967215235,1.2571059665513344,-1.526443991507856,-0.9553700330990786,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-1.0900097508960458,0.593158509771034,-0.7158951617305461,-0.14304199888820676,0.12590537230550455,0.5677698401551293,0.8631609723430249,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.22515132410030228,-0.873146952184981,-1.503236925345812,0.11435445600811775,-0.044803738499680425,0.04674850937328547,-0.23422142767010393,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.308963934563808,-1.6823966558292907,0.4777762434185899,1.5565737562175153,0.5207914708549435,1.172511609484816,-0.599990187454777,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.6522143871022588,-1.5623028027713763,-1.4939858003405597,-1.6473258526017944,-0.2737287510939375,0.6074984575159967,-0.4685445547791436,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.6038070004014529,-1.6154230959171643,-0.6347053906063252,0.5782175952000776,-0.9787523287303402,1.0362969369759034,0.8852013964620766,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.6805305181080763,0.8830672022150278,0.43558282266800763,-1.341961045442623,0.8894037844895986,0.53807767141052,1.671299961228757,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.301036206495183,-0.027585951138402592,0.5963305217783313,-1.1144269654267438,1.2811838602551096,0.9955040124590016,-1.4292987475669774,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.593296149303942,-0.3502194580180139,-1.67240114897046,1.5973963433354648,1.0765718293376656,-0.28238992946039404,-0.11924139880443807,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.6011934476803746,0.397783612697506,0.3202966687235822,0.5747211778562079,1.2136878221939977,0.7987770840827612,1.3759027034997295,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.191754426413837,-0.3229597061355357,-0.33743495009839525,1.2192315338172806,1.4168828735118604,1.0849194549113177,0.8316109258471468,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.3209553459222365,-0.5616353318728621,-0.9822867618016177,0.41631047353700423,1.567073757243739,-1.369500348306329,-0.29373136730528543,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.0301470804745878,1.396482223191872,-0.5466626412576325,-0.2712825510516742,-1.2272422922877373,-1.0313145031141244,-1.0984466693537063,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.9805330116792487,-0.12040209539677203,1.6088036820347935,-1.7190702011243344,1.0280054791552193,-1.4607690870424652,0.02859511706876869,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.297064700836119,1.718868040246633,-0.9061950898424852,-1.0825040556964145,-1.0021835755521658,0.7117226245209451,-1.716502257714018,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.0658706569618033,1.4160907973519548,0.8786961170259696,-0.9276462562041808,-0.3750017952371143,-0.9203387151161855,-0.05209841809545089,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.1934029726441517,1.6218874499943516,1.614794136060919,0.34517700013267705,0.29905992831298034,1.214236543566349,1.0213053585498397,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1.1686612740920312,-1.0246212863935027,1.7366039202231671,1.3572939546186984,-1.216425659994563,-0.9019201933644463,-1.4538038293606288,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-1.199670753377113,-1.6356244404191418,-0.3055999121416636,-0.41789263948945204,-0.06997548807175587,1.7129239537215564,-1.3422856262619383,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.5625550320965862,-1.6082336608922716,-0.6262878111067363,-0.7884174542523966,-1.4905701273316114,0.8644226109944055,1.5440783693761428,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.1893701904467926,1.5696575667119266,-0.5464602567366318,1.1277207138197785,-0.8766830009917378,-0.16041660326848836,-0.2811977376616482,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.803054562877801,-0.9083961996381236,1.602194946780371,-0.4174538332562863,-0.6665830073562955,-0.05880623697568117,0.46814881822165355,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.32811738492333664,-1.6791645433996087,0.5998044837091797,-0.18322044845229013,-1.5714234261149593,-1.020753292982152,-1.0081429462357423,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.472383796842617,-0.7475761191546074,-0.6592343220213968,-1.0858391988467913,-1.464252054119053,0.7564378260728364,0.9101255774446165,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.16485840793651863,-1.1619423711982522,0.009299536447781991,-1.3404216226237127,-1.6725575423302699,1.0859247463504664,1.1722089460372127,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.9660535245761291,1.724702137551011,-1.3018029339217556,1.3367439045119545,0.6215718460148064,1.451436620373582,1.2354743455581703,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.7244432155428886,0.2922020229344453,-1.0837991083883298,-0.03390645438617752,-1.5428128004749175,-0.8595818843025351,1.3636372982903981,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.29616381627472715,1.3689796141285413,-0.4542305289813097,-0.21857568659370882,0.23569347764534318,-1.563372212412518,0.30310924280068224,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.015147027525988448,0.13082433366402568,0.34671605044379994,-0.7753386535564065,0.7110290943996289,-0.7142386883229476,-0.7737474565175928,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.9422895511699306,-1.2308307886438659,-1.5442882000492189,-0.7966688469377697,-0.05825007767861408,0.43662906643584315,0.29032748594784785,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.776953767625618,-0.2768123540693778,-0.7271538733735613,0.829097373931407,-0.9254287467015867,0.6850595370902477,-0.9777061139419144,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.043319317967943666,-1.0767710937793085,0.5313821659420418,0.7445085329362556,-0.7375647801400383,1.4912559748637055,-0.667772890766135,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-1.2737598904676983,-0.5785333897278875,-0.9216734323801262,1.3122993445465847,-0.18617200603669926,1.6225421904573705,0.6886937002622433,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
